Date,Close
2020-08-01T17:00:00Z,11673.7053
2020-08-01T18:00:00Z,11711.6599
2020-08-01T19:00:00Z,11757.8170
2020-08-01T20:00:00Z,11810.6463
2020-08-01T21:00:00Z,11835.1689
2020-08-01T22:00:00Z,11841.0919
2020-08-01T23:00:00Z,11832.6999
2020-08-02T00:00:00Z,11819.7541
2020-08-02T01:00:00Z,11855.4251
2020-08-02T02:00:00Z,11907.3053
2020-08-02T03:00:00Z,11971.7389
2020-08-02T04:00:00Z,11773.6418
2020-08-02T05:00:00Z,11484.8360
2020-08-02T06:00:00Z,11235.1941
2020-08-02T07:00:00Z,11126.6626
2020-08-02T08:00:00Z,11133.8686
2020-08-02T09:00:00Z,11186.9335
2020-08-02T10:00:00Z,11225.3379
2020-08-02T11:00:00Z,11197.0390
2020-08-02T12:00:00Z,11108.3374
2020-08-02T13:00:00Z,11042.9205
2020-08-02T14:00:00Z,11031.2782
2020-08-02T15:00:00Z,11050.7688
2020-08-02T16:00:00Z,11110.3801
2020-08-02T17:00:00Z,11187.1336
2020-08-02T18:00:00Z,11245.4125
2020-08-02T19:00:00Z,11267.1535
2020-08-02T20:00:00Z,11222.4119
2020-08-02T21:00:00Z,11165.6021
2020-08-02T22:00:00Z,11119.9062
2020-08-02T23:00:00Z,11083.7141
2020-08-03T00:00:00Z,11078.5270
2020-08-03T01:00:00Z,11085.2103
2020-08-03T02:00:00Z,11119.8136
2020-08-03T03:00:00Z,11145.7223
2020-08-03T04:00:00Z,11167.4991
2020-08-03T05:00:00Z,11186.3041
2020-08-03T06:00:00Z,11199.0130
2020-08-03T07:00:00Z,11210.2616
2020-08-03T08:00:00Z,11211.1820
2020-08-03T09:00:00Z,11187.3711
2020-08-03T10:00:00Z,11177.4344
2020-08-03T11:00:00Z,11189.7494
2020-08-03T12:00:00Z,11212.5116
2020-08-03T13:00:00Z,11251.0814
2020-08-03T14:00:00Z,11291.1524
2020-08-03T15:00:00Z,11346.7268
2020-08-03T16:00:00Z,11385.1181
2020-08-03T17:00:00Z,11422.7067
2020-08-03T18:00:00Z,11446.9685
2020-08-03T19:00:00Z,11455.6446
2020-08-03T20:00:00Z,11443.9707
2020-08-03T21:00:00Z,11367.1957
2020-08-03T22:00:00Z,11276.9848
2020-08-03T23:00:00Z,11207.7168
2020-08-04T00:00:00Z,11218.7256
2020-08-04T01:00:00Z,11267.5018
2020-08-04T02:00:00Z,11302.8567
2020-08-04T03:00:00Z,11304.9689
2020-08-04T04:00:00Z,11301.1724
2020-08-04T05:00:00Z,11293.3270
2020-08-04T06:00:00Z,11278.6769
2020-08-04T07:00:00Z,11274.7499
2020-08-04T08:00:00Z,11263.2869
2020-08-04T09:00:00Z,11255.7769
2020-08-04T10:00:00Z,11240.6196
2020-08-04T11:00:00Z,11193.8659
2020-08-04T12:00:00Z,11151.6086
2020-08-04T13:00:00Z,11118.4061
2020-08-04T14:00:00Z,11128.7399
2020-08-04T15:00:00Z,11163.1973
2020-08-04T16:00:00Z,11186.2804
2020-08-04T17:00:00Z,11218.1301
2020-08-04T18:00:00Z,11235.1979
2020-08-04T19:00:00Z,11246.4652
2020-08-04T20:00:00Z,11243.8647
2020-08-04T21:00:00Z,11239.0685
2020-08-04T22:00:00Z,11236.9168
2020-08-04T23:00:00Z,11225.6679
2020-08-05T00:00:00Z,11205.3933
2020-08-05T01:00:00Z,11186.8923
2020-08-05T02:00:00Z,11179.1741
2020-08-05T03:00:00Z,11195.7142
2020-08-05T04:00:00Z,11224.6583
2020-08-05T05:00:00Z,11264.2240
2020-08-05T06:00:00Z,11292.0377
2020-08-05T07:00:00Z,11303.8171
2020-08-05T08:00:00Z,11308.2804
2020-08-05T09:00:00Z,11338.3925
2020-08-05T10:00:00Z,11379.8903
2020-08-05T11:00:00Z,11428.9081
2020-08-05T12:00:00Z,11503.4951
2020-08-05T13:00:00Z,11588.4691
2020-08-05T14:00:00Z,11659.0476
2020-08-05T15:00:00Z,11710.0867
2020-08-05T16:00:00Z,11722.5284
2020-08-05T17:00:00Z,11722.1343
2020-08-05T18:00:00Z,11712.7738
2020-08-05T19:00:00Z,11698.8864
2020-08-05T20:00:00Z,11694.3384
2020-08-05T21:00:00Z,11721.3679
2020-08-05T22:00:00Z,11716.5889
2020-08-05T23:00:00Z,11726.4066
2020-08-06T00:00:00Z,11732.8752
2020-08-06T01:00:00Z,11724.8662
2020-08-06T02:00:00Z,11715.2200
2020-08-06T03:00:00Z,11690.6789
2020-08-06T04:00:00Z,11656.1029
2020-08-06T05:00:00Z,11631.1049
2020-08-06T06:00:00Z,11632.4928
2020-08-06T07:00:00Z,11638.7641
2020-08-06T08:00:00Z,11666.6460
2020-08-06T09:00:00Z,11705.5079
2020-08-06T10:00:00Z,11722.5785
2020-08-06T11:00:00Z,11726.0796
2020-08-06T12:00:00Z,11739.1953
2020-08-06T13:00:00Z,11790.9941
2020-08-06T14:00:00Z,11835.3824
2020-08-06T15:00:00Z,11870.7771
2020-08-06T16:00:00Z,11880.2986
2020-08-06T17:00:00Z,11883.9448
2020-08-06T18:00:00Z,11882.3706
2020-08-06T19:00:00Z,11883.5473
2020-08-06T20:00:00Z,11878.8624
2020-08-06T21:00:00Z,11839.8018
2020-08-06T22:00:00Z,11802.3714
2020-08-06T23:00:00Z,11769.7177
2020-08-07T00:00:00Z,11761.2575
2020-08-07T01:00:00Z,11780.5464
2020-08-07T02:00:00Z,11817.4635
2020-08-07T03:00:00Z,11844.2057
2020-08-07T04:00:00Z,11851.5059
2020-08-07T05:00:00Z,11835.1815
2020-08-07T06:00:00Z,11818.8519
2020-08-07T07:00:00Z,11802.8789
2020-08-07T08:00:00Z,11804.8614
2020-08-07T09:00:00Z,11812.2883
2020-08-07T10:00:00Z,11812.9581
2020-08-07T11:00:00Z,11797.4752
2020-08-07T12:00:00Z,11774.0017
2020-08-07T13:00:00Z,11750.5514
2020-08-07T14:00:00Z,11704.2354
2020-08-07T15:00:00Z,11658.4206
2020-08-07T16:00:00Z,11610.6936
2020-08-07T17:00:00Z,11564.0910
2020-08-07T18:00:00Z,11514.9780
2020-08-07T19:00:00Z,11480.9373
2020-08-07T20:00:00Z,11486.5932
2020-08-07T21:00:00Z,11528.1001
2020-08-07T22:00:00Z,11574.3257
2020-08-07T23:00:00Z,11607.6293
2020-08-08T00:00:00Z,11623.3465
2020-08-08T01:00:00Z,11635.8944
2020-08-08T02:00:00Z,11641.5219
2020-08-08T03:00:00Z,11620.3941
2020-08-08T04:00:00Z,11585.1598
2020-08-08T05:00:00Z,11574.0189
2020-08-08T06:00:00Z,11583.8199
2020-08-08T07:00:00Z,11604.9966
2020-08-08T08:00:00Z,11613.4093
2020-08-08T09:00:00Z,11658.0718
2020-08-08T10:00:00Z,11713.8481
2020-08-08T11:00:00Z,11774.3848
2020-08-08T12:00:00Z,11814.0552
2020-08-08T13:00:00Z,11819.5109
2020-08-08T14:00:00Z,11802.7119
2020-08-08T15:00:00Z,11778.4350
2020-08-08T16:00:00Z,11744.0654
2020-08-08T17:00:00Z,11717.9293
2020-08-08T18:00:00Z,11692.9482
2020-08-08T19:00:00Z,11687.1401
2020-08-08T20:00:00Z,11694.4077
2020-08-08T21:00:00Z,11722.4352
2020-08-08T22:00:00Z,11747.8821
2020-08-08T23:00:00Z,11769.9872
2020-08-09T00:00:00Z,11781.2587
2020-08-09T01:00:00Z,11765.6948
2020-08-09T02:00:00Z,11744.6543
2020-08-09T03:00:00Z,11731.1983
2020-08-09T04:00:00Z,11716.6855
2020-08-09T05:00:00Z,11689.9456
2020-08-09T06:00:00Z,11665.6053
2020-08-09T07:00:00Z,11660.3047
2020-08-09T08:00:00Z,11668.1740
2020-08-09T09:00:00Z,11671.0874
2020-08-09T10:00:00Z,11671.8094
2020-08-09T11:00:00Z,11675.7997
2020-08-09T12:00:00Z,11673.4853
2020-08-09T13:00:00Z,11657.7560
2020-08-09T14:00:00Z,11622.9655
2020-08-09T15:00:00Z,11585.9108
2020-08-09T16:00:00Z,11566.2440
2020-08-09T17:00:00Z,11547.3003
2020-08-09T18:00:00Z,11564.8403
2020-08-09T19:00:00Z,11595.4470
2020-08-09T20:00:00Z,11640.9290
2020-08-09T21:00:00Z,11670.1960
2020-08-09T22:00:00Z,11691.9363
2020-08-09T23:00:00Z,11702.6239
2020-08-10T00:00:00Z,11723.8813
2020-08-10T01:00:00Z,11781.5646
2020-08-10T02:00:00Z,11889.9086
2020-08-10T03:00:00Z,12006.3581
2020-08-10T04:00:00Z,12077.7201
2020-08-10T05:00:00Z,12089.4603
2020-08-10T06:00:00Z,12068.9702
2020-08-10T07:00:00Z,12036.4330
2020-08-10T08:00:00Z,12010.7192
2020-08-10T09:00:00Z,11992.3075
2020-08-10T10:00:00Z,11895.1492
2020-08-10T11:00:00Z,11787.8971
2020-08-10T12:00:00Z,11745.9264
2020-08-10T13:00:00Z,11788.0446
2020-08-10T14:00:00Z,11861.4382
2020-08-10T15:00:00Z,11924.7393
2020-08-10T16:00:00Z,11941.8053
2020-08-10T17:00:00Z,11932.4630
2020-08-10T18:00:00Z,11912.9773
2020-08-10T19:00:00Z,11890.2173
2020-08-10T20:00:00Z,11870.8324
2020-08-10T21:00:00Z,11854.1502
2020-08-10T22:00:00Z,11836.6769
2020-08-10T23:00:00Z,11844.3816
2020-08-11T00:00:00Z,11861.5039
2020-08-11T01:00:00Z,11894.7413
2020-08-11T02:00:00Z,11904.9385
2020-08-11T03:00:00Z,11887.7667
2020-08-11T04:00:00Z,11856.8886
2020-08-11T05:00:00Z,11837.9794
2020-08-11T06:00:00Z,11805.3473
2020-08-11T07:00:00Z,11771.2916
2020-08-11T08:00:00Z,11732.0449
2020-08-11T09:00:00Z,11698.2503
2020-08-11T10:00:00Z,11690.8264
2020-08-11T11:00:00Z,11703.2752
2020-08-11T12:00:00Z,11701.4319
2020-08-11T13:00:00Z,11682.7719
2020-08-11T14:00:00Z,11633.4219
2020-08-11T15:00:00Z,11556.4753
2020-08-11T16:00:00Z,11470.4297
2020-08-11T17:00:00Z,11423.1899
2020-08-11T18:00:00Z,11404.2419
2020-08-11T19:00:00Z,11389.8229
2020-08-11T20:00:00Z,11322.7339
2020-08-11T21:00:00Z,11262.9637
2020-08-11T22:00:00Z,11246.4151
2020-08-11T23:00:00Z,11283.1484
2020-08-12T00:00:00Z,11323.5671
2020-08-12T01:00:00Z,11347.8136
2020-08-12T02:00:00Z,11324.5695
2020-08-12T03:00:00Z,11322.9033
2020-08-12T04:00:00Z,11318.3561
2020-08-12T05:00:00Z,11302.2917
2020-08-12T06:00:00Z,11299.4562
2020-08-12T07:00:00Z,11340.4306
2020-08-12T08:00:00Z,11399.6316
2020-08-12T09:00:00Z,11462.2966
2020-08-12T10:00:00Z,11514.9701
2020-08-12T11:00:00Z,11530.0810
2020-08-12T12:00:00Z,11536.3291
2020-08-12T13:00:00Z,11551.1069
2020-08-12T14:00:00Z,11578.8407
2020-08-12T15:00:00Z,11602.5913
2020-08-12T16:00:00Z,11603.7739
2020-08-12T17:00:00Z,11584.9339
2020-08-12T18:00:00Z,11556.1096
2020-08-12T19:00:00Z,11547.9750
2020-08-12T20:00:00Z,11552.6931
2020-08-12T21:00:00Z,11543.6700
2020-08-12T22:00:00Z,11538.9609
2020-08-12T23:00:00Z,11541.8366
2020-08-13T00:00:00Z,11573.9177
2020-08-13T01:00:00Z,11606.9639
2020-08-13T02:00:00Z,11616.2699
2020-08-13T03:00:00Z,11606.2524
2020-08-13T04:00:00Z,11582.4000
2020-08-13T05:00:00Z,11556.1340
2020-08-13T06:00:00Z,11542.4077
2020-08-13T07:00:00Z,11530.3204
2020-08-13T08:00:00Z,11491.5323
2020-08-13T09:00:00Z,11439.0425
2020-08-13T10:00:00Z,11416.0931
2020-08-13T11:00:00Z,11445.9808
2020-08-13T12:00:00Z,11477.3204
2020-08-13T13:00:00Z,11505.6261
2020-08-13T14:00:00Z,11523.1158
2020-08-13T15:00:00Z,11525.6287
2020-08-13T16:00:00Z,11530.7166
2020-08-13T17:00:00Z,11533.0306
2020-08-13T18:00:00Z,11524.4293
2020-08-13T19:00:00Z,11517.7108
2020-08-13T20:00:00Z,11544.2525
2020-08-13T21:00:00Z,11610.4953
2020-08-13T22:00:00Z,11694.7054
2020-08-13T23:00:00Z,11777.5679
2020-08-14T00:00:00Z,11824.5683
2020-08-14T01:00:00Z,11848.1035
2020-08-14T02:00:00Z,11833.0096
2020-08-14T03:00:00Z,11799.9669
2020-08-14T04:00:00Z,11764.9513
2020-08-14T05:00:00Z,11740.7661
2020-08-14T06:00:00Z,11718.0201
2020-08-14T07:00:00Z,11706.0266
2020-08-14T08:00:00Z,11696.2247
2020-08-14T09:00:00Z,11694.8495
2020-08-14T10:00:00Z,11708.4915
2020-08-14T11:00:00Z,11736.2380
2020-08-14T12:00:00Z,11757.8843
2020-08-14T13:00:00Z,11759.7968
2020-08-14T14:00:00Z,11745.0510
2020-08-14T15:00:00Z,11735.8964
2020-08-14T16:00:00Z,11760.3262
2020-08-14T17:00:00Z,11792.0026
2020-08-14T18:00:00Z,11826.6401
2020-08-14T19:00:00Z,11842.0600
2020-08-14T20:00:00Z,11829.6130
2020-08-14T21:00:00Z,11805.7431
2020-08-14T22:00:00Z,11787.2428
2020-08-14T23:00:00Z,11776.7559
2020-08-15T00:00:00Z,11819.1299
2020-08-15T01:00:00Z,11883.1978
2020-08-15T02:00:00Z,11931.4710
2020-08-15T03:00:00Z,11948.8491
2020-08-15T04:00:00Z,11931.5687
2020-08-15T05:00:00Z,11911.0375
2020-08-15T06:00:00Z,11896.9912
2020-08-15T07:00:00Z,11894.6819
2020-08-15T08:00:00Z,11890.6321
2020-08-15T09:00:00Z,11891.9873
2020-08-15T10:00:00Z,11885.8495
2020-08-15T11:00:00Z,11871.8669
2020-08-15T12:00:00Z,11826.7758
2020-08-15T13:00:00Z,11789.6172
2020-08-15T14:00:00Z,11774.0188
2020-08-15T15:00:00Z,11793.8128
2020-08-15T16:00:00Z,11828.7219
2020-08-15T17:00:00Z,11858.8288
2020-08-15T18:00:00Z,11881.6826
2020-08-15T19:00:00Z,11881.1991
2020-08-15T20:00:00Z,11877.0503
2020-08-15T21:00:00Z,11881.7191
2020-08-15T22:00:00Z,11881.9106
2020-08-15T23:00:00Z,11877.3147
2020-08-16T00:00:00Z,11854.8146
2020-08-16T01:00:00Z,11852.8896
2020-08-16T02:00:00Z,11860.7591
2020-08-16T03:00:00Z,11890.7710
2020-08-16T04:00:00Z,11912.6232
2020-08-16T05:00:00Z,11921.2220
2020-08-16T06:00:00Z,11916.0509
2020-08-16T07:00:00Z,11895.9162
2020-08-16T08:00:00Z,11870.3215
2020-08-16T09:00:00Z,11855.9514
2020-08-16T10:00:00Z,11829.6649
2020-08-16T11:00:00Z,11791.3071
2020-08-16T12:00:00Z,11761.6116
2020-08-16T13:00:00Z,11759.1416
2020-08-16T14:00:00Z,11776.4879
2020-08-16T15:00:00Z,11814.5236
2020-08-16T16:00:00Z,11851.2236
2020-08-16T17:00:00Z,11867.3593
2020-08-16T18:00:00Z,11865.9343
2020-08-16T19:00:00Z,11850.1732
2020-08-16T20:00:00Z,11841.1565
2020-08-16T21:00:00Z,11844.2076
2020-08-16T22:00:00Z,11868.5786
2020-08-16T23:00:00Z,11900.2333
2020-08-17T00:00:00Z,11905.4669
2020-08-17T01:00:00Z,11889.5256
2020-08-17T02:00:00Z,11868.8617
2020-08-17T03:00:00Z,11851.4480
2020-08-17T04:00:00Z,11832.7521
2020-08-17T05:00:00Z,11811.8177
2020-08-17T06:00:00Z,11795.3248
2020-08-17T07:00:00Z,11791.2157
2020-08-17T08:00:00Z,11814.9392
2020-08-17T09:00:00Z,11842.9926
2020-08-17T10:00:00Z,11866.7266
2020-08-17T11:00:00Z,11892.7714
2020-08-17T12:00:00Z,11906.2183
2020-08-17T13:00:00Z,11981.0724
2020-08-17T14:00:00Z,12089.3890
2020-08-17T15:00:00Z,12264.6363
2020-08-17T16:00:00Z,12415.2437
2020-08-17T17:00:00Z,12497.9383
2020-08-17T18:00:00Z,12493.8487
2020-08-17T19:00:00Z,12443.5670
2020-08-17T20:00:00Z,12386.0524
2020-08-17T21:00:00Z,12346.8748
2020-08-17T22:00:00Z,12345.9875
2020-08-17T23:00:00Z,12338.7653
2020-08-18T00:00:00Z,12339.6170
2020-08-18T01:00:00Z,12338.0701
2020-08-18T02:00:00Z,12344.8991
2020-08-18T03:00:00Z,12341.1434
2020-08-18T04:00:00Z,12311.4351
2020-08-18T05:00:00Z,12267.3110
2020-08-18T06:00:00Z,12236.6817
2020-08-18T07:00:00Z,12229.1946
2020-08-18T08:00:00Z,12233.8295
2020-08-18T09:00:00Z,12232.5769
2020-08-18T10:00:00Z,12241.8523
2020-08-18T11:00:00Z,12226.8933
2020-08-18T12:00:00Z,12225.5420
2020-08-18T13:00:00Z,12207.3670
2020-08-18T14:00:00Z,12117.0405
2020-08-18T15:00:00Z,12003.1184
2020-08-18T16:00:00Z,11922.0688
2020-08-18T17:00:00Z,11898.4280
2020-08-18T18:00:00Z,11917.1542
2020-08-18T19:00:00Z,11947.7225
2020-08-18T20:00:00Z,11981.9795
2020-08-18T21:00:00Z,12025.1719
2020-08-18T22:00:00Z,12058.2535
2020-08-18T23:00:00Z,12043.9377
2020-08-19T00:00:00Z,12014.5883
2020-08-19T01:00:00Z,11981.9143
2020-08-19T02:00:00Z,11947.9104
2020-08-19T03:00:00Z,11898.0001
2020-08-19T04:00:00Z,11824.4009
2020-08-19T05:00:00Z,11744.3189
2020-08-19T06:00:00Z,11689.9129
2020-08-19T07:00:00Z,11698.1454
2020-08-19T08:00:00Z,11733.3788
2020-08-19T09:00:00Z,11772.2397
2020-08-19T10:00:00Z,11799.0898
2020-08-19T11:00:00Z,11823.5915
2020-08-19T12:00:00Z,11849.7864
2020-08-19T13:00:00Z,11873.8585
2020-08-19T14:00:00Z,11853.8708
2020-08-19T15:00:00Z,11802.9874
2020-08-19T16:00:00Z,11754.4951
2020-08-19T17:00:00Z,11735.8600
2020-08-19T18:00:00Z,11730.4712
2020-08-19T19:00:00Z,11705.1416
2020-08-19T20:00:00Z,11687.6620
2020-08-19T21:00:00Z,11680.8141
2020-08-19T22:00:00Z,11699.2189
2020-08-19T23:00:00Z,11729.3223
2020-08-20T00:00:00Z,11765.0209
2020-08-20T01:00:00Z,11782.5732
2020-08-20T02:00:00Z,11779.5453
2020-08-20T03:00:00Z,11753.4197
2020-08-20T04:00:00Z,11725.9572
2020-08-20T05:00:00Z,11703.9979
2020-08-20T06:00:00Z,11712.4476
2020-08-20T07:00:00Z,11717.1245
2020-08-20T08:00:00Z,11733.9365
2020-08-20T09:00:00Z,11756.7913
2020-08-20T10:00:00Z,11776.9364
2020-08-20T11:00:00Z,11802.6109
2020-08-20T12:00:00Z,11811.3716
2020-08-20T13:00:00Z,11820.5555
2020-08-20T14:00:00Z,11835.1954
2020-08-20T15:00:00Z,11856.2706
2020-08-20T16:00:00Z,11871.6758
2020-08-20T17:00:00Z,11868.5228
2020-08-20T18:00:00Z,11866.7186
2020-08-20T19:00:00Z,11863.2730
2020-08-20T20:00:00Z,11863.4702
2020-08-20T21:00:00Z,11857.7771
2020-08-20T22:00:00Z,11846.3519
2020-08-20T23:00:00Z,11844.6568
2020-08-21T00:00:00Z,11842.7711
2020-08-21T01:00:00Z,11834.1630
2020-08-21T02:00:00Z,11818.4845
2020-08-21T03:00:00Z,11821.9647
2020-08-21T04:00:00Z,11840.6268
2020-08-21T05:00:00Z,11857.9062
2020-08-21T06:00:00Z,11858.9224
2020-08-21T07:00:00Z,11849.6298
2020-08-21T08:00:00Z,11836.9356
2020-08-21T09:00:00Z,11813.4645
2020-08-21T10:00:00Z,11784.4818
2020-08-21T11:00:00Z,11745.6146
2020-08-21T12:00:00Z,11727.4107
2020-08-21T13:00:00Z,11707.0045
2020-08-21T14:00:00Z,11705.0979
2020-08-21T15:00:00Z,11708.4373
2020-08-21T16:00:00Z,11697.5259
2020-08-21T17:00:00Z,11688.9176
2020-08-21T18:00:00Z,11675.9207
2020-08-21T19:00:00Z,11667.5889
2020-08-21T20:00:00Z,11646.3919
2020-08-21T21:00:00Z,11598.2369
2020-08-21T22:00:00Z,11550.8987
2020-08-21T23:00:00Z,11513.6981
2020-08-22T00:00:00Z,11462.2217
2020-08-22T01:00:00Z,11424.6801
2020-08-22T02:00:00Z,11406.3266
2020-08-22T03:00:00Z,11415.7719
2020-08-22T04:00:00Z,11423.4833
2020-08-22T05:00:00Z,11437.7523
2020-08-22T06:00:00Z,11479.3382
2020-08-22T07:00:00Z,11535.8188
2020-08-22T08:00:00Z,11585.1058
2020-08-22T09:00:00Z,11613.0337
2020-08-22T10:00:00Z,11614.2063
2020-08-22T11:00:00Z,11600.3572
2020-08-22T12:00:00Z,11591.4168
2020-08-22T13:00:00Z,11591.6600
2020-08-22T14:00:00Z,11605.0249
2020-08-22T15:00:00Z,11610.0225
2020-08-22T16:00:00Z,11605.9203
2020-08-22T17:00:00Z,11602.0081
2020-08-22T18:00:00Z,11602.1367
2020-08-22T19:00:00Z,11602.2118
2020-08-22T20:00:00Z,11604.6236
2020-08-22T21:00:00Z,11627.3729
2020-08-22T22:00:00Z,11656.3982
2020-08-22T23:00:00Z,11681.1582
2020-08-23T00:00:00Z,11685.8527
2020-08-23T01:00:00Z,11676.3276
2020-08-23T02:00:00Z,11652.2465
2020-08-23T03:00:00Z,11625.7333
2020-08-23T04:00:00Z,11605.8837
2020-08-23T05:00:00Z,11587.5933
2020-08-23T06:00:00Z,11585.2569
2020-08-23T07:00:00Z,11594.0963
2020-08-23T08:00:00Z,11594.1401
2020-08-23T09:00:00Z,11591.5694
2020-08-23T10:00:00Z,11569.8640
2020-08-23T11:00:00Z,11544.0391
2020-08-23T12:00:00Z,11532.7286
2020-08-23T13:00:00Z,11545.9992
2020-08-23T14:00:00Z,11580.4208
2020-08-23T15:00:00Z,11622.8520
2020-08-23T16:00:00Z,11652.8121
2020-08-23T17:00:00Z,11663.7856
2020-08-23T18:00:00Z,11669.5041
2020-08-23T19:00:00Z,11679.5689
2020-08-23T20:00:00Z,11685.4248
2020-08-23T21:00:00Z,11688.0107
2020-08-23T22:00:00Z,11678.6907
2020-08-23T23:00:00Z,11664.7236
2020-08-24T00:00:00Z,11647.9071
2020-08-24T01:00:00Z,11636.0293
2020-08-24T02:00:00Z,11635.0064
2020-08-24T03:00:00Z,11650.1664
2020-08-24T04:00:00Z,11669.4852
2020-08-24T05:00:00Z,11678.3238
2020-08-24T06:00:00Z,11704.8984
2020-08-24T07:00:00Z,11737.5078
2020-08-24T08:00:00Z,11774.6649
2020-08-24T09:00:00Z,11800.8730
2020-08-24T10:00:00Z,11809.8676
2020-08-24T11:00:00Z,11809.3129
2020-08-24T12:00:00Z,11801.5438
2020-08-24T13:00:00Z,11787.6901
2020-08-24T14:00:00Z,11763.4993
2020-08-24T15:00:00Z,11750.9172
2020-08-24T16:00:00Z,11747.9066
2020-08-24T17:00:00Z,11750.1920
2020-08-24T18:00:00Z,11748.4487
2020-08-24T19:00:00Z,11744.8120
2020-08-24T20:00:00Z,11736.7348
2020-08-24T21:00:00Z,11738.6797
2020-08-24T22:00:00Z,11745.1486
2020-08-24T23:00:00Z,11752.1157
2020-08-25T00:00:00Z,11753.0991
2020-08-25T01:00:00Z,11755.5819
2020-08-25T02:00:00Z,11735.2718
2020-08-25T03:00:00Z,11703.2502
2020-08-25T04:00:00Z,11674.9934
2020-08-25T05:00:00Z,11655.9441
2020-08-25T06:00:00Z,11632.0580
2020-08-25T07:00:00Z,11602.0395
2020-08-25T08:00:00Z,11573.9126
2020-08-25T09:00:00Z,11559.9378
2020-08-25T10:00:00Z,11574.4933
2020-08-25T11:00:00Z,11596.0005
2020-08-25T12:00:00Z,11577.1278
2020-08-25T13:00:00Z,11520.0866
2020-08-25T14:00:00Z,11441.3744
2020-08-25T15:00:00Z,11387.6108
2020-08-25T16:00:00Z,11341.5020
2020-08-25T17:00:00Z,11280.9330
2020-08-25T18:00:00Z,11244.9618
2020-08-25T19:00:00Z,11234.5429
2020-08-25T20:00:00Z,11238.6640
2020-08-25T21:00:00Z,11258.0673
2020-08-25T22:00:00Z,11294.2597
2020-08-25T23:00:00Z,11323.3955
2020-08-26T00:00:00Z,11328.1383
2020-08-26T01:00:00Z,11330.0464
2020-08-26T02:00:00Z,11348.5640
2020-08-26T03:00:00Z,11370.4237
2020-08-26T04:00:00Z,11381.8437
2020-08-26T05:00:00Z,11380.8143
2020-08-26T06:00:00Z,11363.3137
2020-08-26T07:00:00Z,11349.2382
2020-08-26T08:00:00Z,11346.4588
2020-08-26T09:00:00Z,11355.1471
2020-08-26T10:00:00Z,11374.4840
2020-08-26T11:00:00Z,11388.1906
2020-08-26T12:00:00Z,11373.6024
2020-08-26T13:00:00Z,11372.5462
2020-08-26T14:00:00Z,11393.7909
2020-08-26T15:00:00Z,11440.2851
2020-08-26T16:00:00Z,11481.3526
2020-08-26T17:00:00Z,11497.8264
2020-08-26T18:00:00Z,11490.7862
2020-08-26T19:00:00Z,11479.1359
2020-08-26T20:00:00Z,11485.5072
2020-08-26T21:00:00Z,11490.4249
2020-08-26T22:00:00Z,11484.9138
2020-08-26T23:00:00Z,11473.4492
2020-08-27T00:00:00Z,11460.8433
2020-08-27T01:00:00Z,11437.7863
2020-08-27T02:00:00Z,11405.8602
2020-08-27T03:00:00Z,11378.8821
2020-08-27T04:00:00Z,11359.7031
2020-08-27T05:00:00Z,11346.0612
2020-08-27T06:00:00Z,11350.0359
2020-08-27T07:00:00Z,11367.7614
2020-08-27T08:00:00Z,11380.2846
2020-08-27T09:00:00Z,11398.7122
2020-08-27T10:00:00Z,11399.1875
2020-08-27T11:00:00Z,11373.0005
2020-08-27T12:00:00Z,11350.3776
2020-08-27T13:00:00Z,11352.1829
2020-08-27T14:00:00Z,11347.1663
2020-08-27T15:00:00Z,11339.9921
2020-08-27T16:00:00Z,11311.6575
2020-08-27T17:00:00Z,11256.2741
2020-08-27T18:00:00Z,11224.9026
2020-08-27T19:00:00Z,11213.8097
2020-08-27T20:00:00Z,11225.6556
2020-08-27T21:00:00Z,11251.8008
2020-08-27T22:00:00Z,11270.4576
2020-08-27T23:00:00Z,11297.0942
2020-08-28T00:00:00Z,11327.9527
2020-08-28T01:00:00Z,11364.0454
2020-08-28T02:00:00Z,11389.9180
2020-08-28T03:00:00Z,11402.4383
2020-08-28T04:00:00Z,11407.4265
2020-08-28T05:00:00Z,11410.7638
2020-08-28T06:00:00Z,11425.0849
2020-08-28T07:00:00Z,11424.6457
2020-08-28T08:00:00Z,11418.7150
2020-08-28T09:00:00Z,11424.2848
2020-08-28T10:00:00Z,11435.5952
2020-08-28T11:00:00Z,11459.7084
2020-08-28T12:00:00Z,11471.7803
2020-08-28T13:00:00Z,11477.2561
2020-08-28T14:00:00Z,11472.7426
2020-08-28T15:00:00Z,11491.2161
2020-08-28T16:00:00Z,11513.1646
2020-08-28T17:00:00Z,11519.8150
2020-08-28T18:00:00Z,11513.4817
2020-08-28T19:00:00Z,11505.1552
2020-08-28T20:00:00Z,11501.1228
2020-08-28T21:00:00Z,11500.5535
2020-08-28T22:00:00Z,11494.6187
2020-08-28T23:00:00Z,11502.2597
2020-08-29T00:00:00Z,11506.3014
2020-08-29T01:00:00Z,11505.5933
2020-08-29T02:00:00Z,11497.6009
2020-08-29T03:00:00Z,11493.2904
2020-08-29T04:00:00Z,11495.4354
2020-08-29T05:00:00Z,11503.6789
2020-08-29T06:00:00Z,11516.1058
2020-08-29T07:00:00Z,11539.0360
2020-08-29T08:00:00Z,11553.3863
2020-08-29T09:00:00Z,11560.4221
2020-08-29T10:00:00Z,11533.7466
