Date,Close
2020-08-26T16:00:00Z,"11,481.35"
2020-08-26T17:00:00Z,"11,497.83"
2020-08-26T18:00:00Z,"11,490.79"
2020-08-26T19:00:00Z,"11,479.14"
2020-08-26T20:00:00Z,"11,485.51"
2020-08-26T21:00:00Z,"11,490.42"
2020-08-26T22:00:00Z,"11,484.91"
2020-08-26T23:00:00Z,"11,473.45"
2020-08-27T00:00:00Z,"11,460.84"
2020-08-27T01:00:00Z,"11,437.79"
2020-08-27T02:00:00Z,"11,405.86"
2020-08-27T03:00:00Z,"11,378.88"
2020-08-27T04:00:00Z,"11,359.70"
2020-08-27T05:00:00Z,"11,346.06"
2020-08-27T06:00:00Z,"11,350.04"
2020-08-27T07:00:00Z,"11,367.76"
2020-08-27T08:00:00Z,"11,380.28"
2020-08-27T09:00:00Z,"11,398.71"
2020-08-27T10:00:00Z,"11,399.19"
2020-08-27T11:00:00Z,"11,373.00"
2020-08-27T12:00:00Z,"11,350.38"
2020-08-27T13:00:00Z,"11,352.18"
2020-08-27T14:00:00Z,"11,347.17"
2020-08-27T15:00:00Z,"11,339.99"
2020-08-27T16:00:00Z,"11,311.66"
2020-08-27T17:00:00Z,"11,256.27"
2020-08-27T18:00:00Z,"11,224.90"
2020-08-27T19:00:00Z,"11,213.81"
2020-08-27T20:00:00Z,"11,225.66"
2020-08-27T21:00:00Z,"11,251.80"
2020-08-27T22:00:00Z,"11,270.46"
2020-08-27T23:00:00Z,"11,297.09"
2020-08-28T00:00:00Z,"11,327.95"
2020-08-28T01:00:00Z,"11,364.05"
2020-08-28T02:00:00Z,"11,389.92"
2020-08-28T03:00:00Z,"11,402.44"
2020-08-28T04:00:00Z,"11,407.43"
2020-08-28T05:00:00Z,"11,410.76"
2020-08-28T06:00:00Z,"11,425.08"
2020-08-28T07:00:00Z,"11,424.65"
2020-08-28T08:00:00Z,"11,418.71"
2020-08-28T09:00:00Z,"11,424.28"
2020-08-28T10:00:00Z,"11,435.60"
2020-08-28T11:00:00Z,"11,459.71"
2020-08-28T12:00:00Z,"11,471.78"
2020-08-28T13:00:00Z,"11,477.26"
2020-08-28T14:00:00Z,"11,472.74"
2020-08-28T15:00:00Z,"11,491.22"
2020-08-28T16:00:00Z,"11,513.16"
2020-08-28T17:00:00Z,"11,519.82"
2020-08-28T18:00:00Z,"11,513.48"
2020-08-28T19:00:00Z,"11,505.16"
2020-08-28T20:00:00Z,"11,501.12"
2020-08-28T21:00:00Z,"11,500.55"
2020-08-28T22:00:00Z,"11,494.62"
2020-08-28T23:00:00Z,"11,502.26"
2020-08-29T00:00:00Z,"11,506.30"
2020-08-29T01:00:00Z,"11,505.59"
2020-08-29T02:00:00Z,"11,497.60"
2020-08-29T03:00:00Z,"11,493.29"
2020-08-29T04:00:00Z,"11,495.44"
2020-08-29T05:00:00Z,"11,503.68"
2020-08-29T06:00:00Z,"11,516.11"
2020-08-29T07:00:00Z,"11,539.04"
2020-08-29T08:00:00Z,"11,553.39"
2020-08-29T09:00:00Z,"11,560.42"
2020-08-29T10:00:00Z,"11,533.75"
2020-08-29T11:00:00Z,"11,490.85"
2020-08-29T12:00:00Z,"11,456.82"
2020-08-29T13:00:00Z,"11,433.47"
2020-08-29T14:00:00Z,"11,441.00"
2020-08-29T15:00:00Z,"11,464.69"
2020-08-29T16:00:00Z,"11,493.38"
2020-08-29T17:00:00Z,"11,514.13"
2020-08-29T18:00:00Z,"11,529.88"
2020-08-29T19:00:00Z,"11,538.23"
2020-08-29T20:00:00Z,"11,536.36"
2020-08-29T21:00:00Z,"11,529.44"
2020-08-29T22:00:00Z,"11,511.86"
2020-08-29T23:00:00Z,"11,490.73"
2020-08-30T00:00:00Z,"11,484.57"
2020-08-30T01:00:00Z,"11,523.38"
2020-08-30T02:00:00Z,"11,581.72"
2020-08-30T03:00:00Z,"11,629.83"
2020-08-30T04:00:00Z,"11,642.38"
2020-08-30T05:00:00Z,"11,630.35"
2020-08-30T06:00:00Z,"11,610.86"
2020-08-30T07:00:00Z,"11,597.80"
2020-08-30T08:00:00Z,"11,583.64"
2020-08-30T09:00:00Z,"11,576.80"
2020-08-30T10:00:00Z,"11,569.18"
2020-08-30T11:00:00Z,"11,575.35"
2020-08-30T12:00:00Z,"11,587.07"
2020-08-30T13:00:00Z,"11,607.44"
2020-08-30T14:00:00Z,"11,623.59"
2020-08-30T15:00:00Z,"11,630.81"
2020-08-30T16:00:00Z,"11,644.25"
2020-08-30T17:00:00Z,"11,652.65"
2020-08-30T18:00:00Z,"11,659.83"
2020-08-30T19:00:00Z,"11,658.14"
2020-08-30T20:00:00Z,"11,651.33"
2020-08-30T21:00:00Z,"11,633.91"
2020-08-30T22:00:00Z,"11,631.50"
2020-08-30T23:00:00Z,"11,656.69"
2020-08-31T00:00:00Z,"11,689.07"
2020-08-31T01:00:00Z,"11,710.89"
2020-08-31T02:00:00Z,"11,711.76"
2020-08-31T03:00:00Z,"11,701.01"
2020-08-31T04:00:00Z,"11,683.90"
2020-08-31T05:00:00Z,"11,671.77"
2020-08-31T06:00:00Z,"11,667.63"
2020-08-31T07:00:00Z,"11,653.91"
2020-08-31T08:00:00Z,"11,624.18"
2020-08-31T09:00:00Z,"11,597.60"
2020-08-31T10:00:00Z,"11,586.25"
2020-08-31T11:00:00Z,"11,610.39"
2020-08-31T12:00:00Z,"11,659.23"
2020-08-31T13:00:00Z,"11,705.85"
2020-08-31T14:00:00Z,"11,743.00"
2020-08-31T15:00:00Z,"11,764.59"
2020-08-31T16:00:00Z,"11,764.44"
2020-08-31T17:00:00Z,"11,749.43"
2020-08-31T18:00:00Z,"11,733.16"
2020-08-31T19:00:00Z,"11,724.87"
2020-08-31T20:00:00Z,"11,708.50"
2020-08-31T21:00:00Z,"11,677.63"
2020-08-31T22:00:00Z,"11,650.15"
2020-08-31T23:00:00Z,"11,634.48"
2020-09-01T00:00:00Z,"11,620.78"
2020-09-01T01:00:00Z,"11,614.34"
2020-09-01T02:00:00Z,"11,614.43"
2020-09-01T03:00:00Z,"11,638.57"
2020-09-01T04:00:00Z,"11,672.55"
2020-09-01T05:00:00Z,"11,730.92"
2020-09-01T06:00:00Z,"11,807.07"
2020-09-01T07:00:00Z,"11,890.99"
2020-09-01T08:00:00Z,"11,952.77"
2020-09-01T09:00:00Z,"11,988.48"
2020-09-01T10:00:00Z,"11,993.15"
2020-09-01T11:00:00Z,"11,964.91"
2020-09-01T12:00:00Z,"11,935.25"
2020-09-01T13:00:00Z,"11,902.30"
2020-09-01T14:00:00Z,"11,889.84"
2020-09-01T15:00:00Z,"11,935.23"
2020-09-01T16:00:00Z,"11,991.56"
2020-09-01T17:00:00Z,"12,023.47"
2020-09-01T18:00:00Z,"12,031.55"
2020-09-01T19:00:00Z,"12,014.14"
2020-09-01T20:00:00Z,"12,007.77"
2020-09-01T21:00:00Z,"12,013.17"
2020-09-01T22:00:00Z,"12,009.72"
2020-09-01T23:00:00Z,"11,982.32"
2020-09-02T00:00:00Z,"11,937.98"
2020-09-02T01:00:00Z,"11,895.77"
2020-09-02T02:00:00Z,"11,861.41"
2020-09-02T03:00:00Z,"11,834.87"
2020-09-02T04:00:00Z,"11,828.95"
2020-09-02T05:00:00Z,"11,835.84"
2020-09-02T06:00:00Z,"11,827.77"
2020-09-02T07:00:00Z,"11,789.13"
2020-09-02T08:00:00Z,"11,738.48"
2020-09-02T09:00:00Z,"11,706.47"
2020-09-02T10:00:00Z,"11,650.48"
2020-09-02T11:00:00Z,"11,543.43"
2020-09-02T12:00:00Z,"11,436.13"
2020-09-02T13:00:00Z,"11,338.47"
2020-09-02T14:00:00Z,"11,254.68"
2020-09-02T15:00:00Z,"11,227.34"
2020-09-02T16:00:00Z,"11,230.55"
2020-09-02T17:00:00Z,"11,270.71"
2020-09-02T18:00:00Z,"11,331.21"
2020-09-02T19:00:00Z,"11,382.67"
2020-09-02T20:00:00Z,"11,405.95"
2020-09-02T21:00:00Z,"11,409.25"
2020-09-02T22:00:00Z,"11,417.73"
2020-09-02T23:00:00Z,"11,418.28"
2020-09-03T00:00:00Z,"11,422.22"
2020-09-03T01:00:00Z,"11,429.25"
2020-09-03T02:00:00Z,"11,435.81"
2020-09-03T03:00:00Z,"11,421.52"
2020-09-03T04:00:00Z,"11,373.04"
2020-09-03T05:00:00Z,"11,317.35"
2020-09-03T06:00:00Z,"11,274.55"
2020-09-03T07:00:00Z,"11,293.33"
2020-09-03T08:00:00Z,"11,340.51"
2020-09-03T09:00:00Z,"11,375.71"
2020-09-03T10:00:00Z,"11,360.99"
2020-09-03T11:00:00Z,"11,300.82"
2020-09-03T12:00:00Z,"11,114.12"
2020-09-03T13:00:00Z,"10,938.58"
2020-09-03T14:00:00Z,"10,802.51"
2020-09-03T15:00:00Z,"10,689.40"
2020-09-03T16:00:00Z,"10,587.64"
2020-09-03T17:00:00Z,"10,544.42"
2020-09-03T18:00:00Z,"10,544.60"
2020-09-03T19:00:00Z,"10,588.20"
2020-09-03T20:00:00Z,"10,666.67"
2020-09-03T21:00:00Z,"10,724.17"
2020-09-03T22:00:00Z,"10,737.46"
2020-09-03T23:00:00Z,"10,567.15"
2020-09-04T00:00:00Z,"10,373.48"
2020-09-04T01:00:00Z,"10,215.67"
2020-09-04T02:00:00Z,"10,150.62"
2020-09-04T03:00:00Z,"10,159.04"
2020-09-04T04:00:00Z,"10,197.79"
2020-09-04T05:00:00Z,"10,241.93"
2020-09-04T06:00:00Z,"10,257.24"
2020-09-04T07:00:00Z,"10,274.00"
2020-09-04T08:00:00Z,"10,324.88"
2020-09-04T09:00:00Z,"10,420.66"
2020-09-04T10:00:00Z,"10,501.80"
2020-09-04T11:00:00Z,"10,530.49"
2020-09-04T12:00:00Z,"10,524.01"
2020-09-04T13:00:00Z,"10,476.31"
2020-09-04T14:00:00Z,"10,427.91"
2020-09-04T15:00:00Z,"10,404.15"
2020-09-04T16:00:00Z,"10,408.10"
2020-09-04T17:00:00Z,"10,419.48"
2020-09-04T18:00:00Z,"10,457.39"
2020-09-04T19:00:00Z,"10,517.27"
2020-09-04T20:00:00Z,"10,581.92"
2020-09-04T21:00:00Z,"10,615.52"
2020-09-04T22:00:00Z,"10,597.56"
2020-09-05T00:00:00Z,"10,548.69"
2020-09-05T01:00:00Z,"10,503.09"
2020-09-05T02:00:00Z,"10,461.02"
2020-09-05T03:00:00Z,"10,423.68"
2020-09-05T04:00:00Z,"10,399.32"
2020-09-05T05:00:00Z,"10,386.59"
2020-09-05T06:00:00Z,"10,406.97"
2020-09-05T07:00:00Z,"10,417.69"
2020-09-05T08:00:00Z,"10,394.62"
2020-09-05T09:00:00Z,"10,342.94"
2020-09-05T10:00:00Z,"10,288.32"
2020-09-05T11:00:00Z,"10,238.26"
2020-09-05T12:00:00Z,"10,139.37"
2020-09-05T13:00:00Z,"10,126.34"
2020-09-05T14:00:00Z,"10,174.74"
2020-09-05T15:00:00Z,"10,244.00"
2020-09-05T16:00:00Z,"10,285.82"
2020-09-05T17:00:00Z,"10,250.83"
2020-09-05T18:00:00Z,"10,195.08"
2020-09-05T19:00:00Z,"10,087.07"
2020-09-05T20:00:00Z,"10,022.67"
2020-09-05T21:00:00Z,"10,003.40"
2020-09-05T22:00:00Z,"9,993.56"
2020-09-05T23:00:00Z,"10,040.32"
2020-09-06T00:00:00Z,"10,115.68"
2020-09-06T01:00:00Z,"10,165.65"
2020-09-06T02:00:00Z,"10,188.96"
2020-09-06T03:00:00Z,"10,188.47"
2020-09-06T04:00:00Z,"10,147.70"
2020-09-06T05:00:00Z,"10,117.89"
2020-09-06T06:00:00Z,"10,113.90"
2020-09-06T07:00:00Z,"10,152.71"
2020-09-06T08:00:00Z,"10,206.93"
2020-09-06T09:00:00Z,"10,242.48"
2020-09-06T10:00:00Z,"10,256.58"
2020-09-06T11:00:00Z,"10,265.26"
2020-09-06T12:00:00Z,"10,268.29"
2020-09-06T13:00:00Z,"10,260.09"
2020-09-06T14:00:00Z,"10,249.71"
2020-09-06T15:00:00Z,"10,222.50"
2020-09-06T16:00:00Z,"10,214.32"
2020-09-06T17:00:00Z,"10,209.42"
2020-09-06T18:00:00Z,"10,219.17"
2020-09-06T19:00:00Z,"10,238.08"
2020-09-06T20:00:00Z,"10,247.78"
2020-09-06T21:00:00Z,"10,276.12"
2020-09-06T22:00:00Z,"10,273.42"
2020-09-06T23:00:00Z,"10,267.47"
2020-09-07T00:00:00Z,"10,266.74"
2020-09-07T01:00:00Z,"10,273.83"
2020-09-07T02:00:00Z,"10,264.28"
2020-09-07T03:00:00Z,"10,238.86"
2020-09-07T04:00:00Z,"10,200.59"
2020-09-07T05:00:00Z,"10,147.76"
2020-09-07T06:00:00Z,"10,097.25"
2020-09-07T07:00:00Z,"10,071.81"
2020-09-07T08:00:00Z,"10,078.23"
2020-09-07T09:00:00Z,"10,096.59"
2020-09-07T10:00:00Z,"10,100.72"
2020-09-07T11:00:00Z,"10,075.96"
2020-09-07T12:00:00Z,"10,018.14"
2020-09-07T13:00:00Z,"9,999.88"
2020-09-07T14:00:00Z,"9,996.68"
2020-09-07T15:00:00Z,"10,044.19"
2020-09-07T16:00:00Z,"10,119.91"
2020-09-07T17:00:00Z,"10,178.27"
2020-09-07T18:00:00Z,"10,209.23"
2020-09-07T19:00:00Z,"10,204.19"
2020-09-07T20:00:00Z,"10,185.23"
2020-09-07T21:00:00Z,"10,167.50"
2020-09-07T22:00:00Z,"10,227.13"
2020-09-07T23:00:00Z,"10,315.06"
2020-09-08T00:00:00Z,"10,378.55"
2020-09-08T01:00:00Z,"10,394.31"
2020-09-08T02:00:00Z,"10,380.66"
2020-09-08T03:00:00Z,"10,353.62"
2020-09-08T04:00:00Z,"10,318.75"
2020-09-08T05:00:00Z,"10,273.82"
2020-09-08T06:00:00Z,"10,256.73"
2020-09-08T07:00:00Z,"10,253.50"
2020-09-08T08:00:00Z,"10,231.87"
2020-09-08T09:00:00Z,"10,151.59"
2020-09-08T10:00:00Z,"10,063.69"
2020-09-08T11:00:00Z,"9,982.19"
2020-09-08T12:00:00Z,"9,944.68"
2020-09-08T13:00:00Z,"9,939.38"
2020-09-08T14:00:00Z,"9,983.03"
2020-09-08T15:00:00Z,"10,043.03"
2020-09-08T16:00:00Z,"10,108.99"
2020-09-08T17:00:00Z,"10,157.94"
2020-09-08T18:00:00Z,"10,130.76"
2020-09-08T19:00:00Z,"10,066.66"
2020-09-08T20:00:00Z,"10,007.60"
2020-09-08T21:00:00Z,"9,984.13"
2020-09-08T22:00:00Z,"10,015.65"
2020-09-08T23:00:00Z,"10,071.06"
2020-09-09T00:00:00Z,"10,117.81"
2020-09-09T01:00:00Z,"10,143.20"
2020-09-09T02:00:00Z,"10,110.53"
2020-09-09T03:00:00Z,"10,062.72"
2020-09-09T04:00:00Z,"10,035.84"
2020-09-09T05:00:00Z,"10,040.79"
2020-09-09T06:00:00Z,"10,067.50"
2020-09-09T07:00:00Z,"10,120.73"
2020-09-09T08:00:00Z,"10,162.22"
2020-09-09T09:00:00Z,"10,197.14"
2020-09-09T10:00:00Z,"10,209.52"
2020-09-09T11:00:00Z,"10,221.15"
2020-09-09T12:00:00Z,"10,221.61"
2020-09-09T13:00:00Z,"10,222.03"
2020-09-09T14:00:00Z,"10,230.03"
2020-09-09T15:00:00Z,"10,243.74"
2020-09-09T16:00:00Z,"10,255.21"
2020-09-09T17:00:00Z,"10,268.59"
2020-09-09T18:00:00Z,"10,296.79"
2020-09-09T19:00:00Z,"10,311.92"
2020-09-09T20:00:00Z,"10,306.52"
2020-09-09T21:00:00Z,"10,281.72"
2020-09-09T22:00:00Z,"10,264.25"
2020-09-09T23:00:00Z,"10,245.04"
2020-09-10T00:00:00Z,"10,245.87"
2020-09-10T01:00:00Z,"10,288.60"
2020-09-10T02:00:00Z,"10,341.19"
2020-09-10T03:00:00Z,"10,387.40"
2020-09-10T04:00:00Z,"10,411.82"
2020-09-10T05:00:00Z,"10,414.56"
2020-09-10T06:00:00Z,"10,393.97"
2020-09-10T07:00:00Z,"10,348.72"
2020-09-10T08:00:00Z,"10,298.68"
2020-09-10T09:00:00Z,"10,265.16"
2020-09-10T10:00:00Z,"10,250.98"
2020-09-10T11:00:00Z,"10,259.69"
2020-09-10T12:00:00Z,"10,297.10"
2020-09-10T13:00:00Z,"10,364.76"
2020-09-10T14:00:00Z,"10,408.93"
2020-09-10T15:00:00Z,"10,438.29"
2020-09-10T16:00:00Z,"10,420.24"
2020-09-10T17:00:00Z,"10,387.37"
2020-09-10T18:00:00Z,"10,339.34"
2020-09-10T19:00:00Z,"10,293.49"
2020-09-10T20:00:00Z,"10,270.04"
2020-09-10T21:00:00Z,"10,280.86"
2020-09-10T22:00:00Z,"10,310.53"
2020-09-10T23:00:00Z,"10,337.90"
2020-09-11T00:00:00Z,"10,353.24"
2020-09-11T01:00:00Z,"10,345.93"
2020-09-11T02:00:00Z,"10,313.93"
2020-09-11T03:00:00Z,"10,264.31"
2020-09-11T04:00:00Z,"10,220.79"
2020-09-11T05:00:00Z,"10,214.98"
2020-09-11T06:00:00Z,"10,229.66"
2020-09-11T07:00:00Z,"10,249.64"
2020-09-11T08:00:00Z,"10,271.81"
2020-09-11T09:00:00Z,"10,294.94"
2020-09-11T10:00:00Z,"10,307.64"
2020-09-11T11:00:00Z,"10,299.22"
2020-09-11T12:00:00Z,"10,291.06"
2020-09-11T13:00:00Z,"10,278.17"
2020-09-11T14:00:00Z,"10,278.53"
2020-09-11T15:00:00Z,"10,293.36"
2020-09-11T16:00:00Z,"10,307.61"
2020-09-11T17:00:00Z,"10,314.46"
2020-09-11T18:00:00Z,"10,318.48"
2020-09-11T19:00:00Z,"10,322.87"
2020-09-11T20:00:00Z,"10,328.35"
2020-09-11T21:00:00Z,"10,339.31"
2020-09-11T22:00:00Z,"10,355.27"
2020-09-11T23:00:00Z,"10,377.74"
2020-09-12T00:00:00Z,"10,383.94"
2020-09-12T01:00:00Z,"10,384.67"
2020-09-12T02:00:00Z,"10,372.90"
2020-09-12T03:00:00Z,"10,358.93"
2020-09-12T04:00:00Z,"10,353.31"
2020-09-12T05:00:00Z,"10,354.55"
2020-09-12T06:00:00Z,"10,350.25"
2020-09-12T07:00:00Z,"10,345.38"
2020-09-12T08:00:00Z,"10,337.78"
2020-09-12T09:00:00Z,"10,338.29"
2020-09-12T10:00:00Z,"10,339.99"
2020-09-12T11:00:00Z,"10,341.24"
2020-09-12T12:00:00Z,"10,336.59"
2020-09-12T13:00:00Z,"10,322.78"
2020-09-12T14:00:00Z,"10,323.03"
2020-09-12T15:00:00Z,"10,335.23"
2020-09-12T16:00:00Z,"10,356.35"
2020-09-12T17:00:00Z,"10,376.43"
2020-09-12T18:00:00Z,"10,411.93"
2020-09-12T19:00:00Z,"10,450.54"
2020-09-12T20:00:00Z,"10,473.34"
2020-09-12T21:00:00Z,"10,481.44"
2020-09-12T22:00:00Z,"10,472.16"
2020-09-12T23:00:00Z,"10,460.48"
2020-09-13T00:00:00Z,"10,449.15"
2020-09-13T01:00:00Z,"10,438.18"
2020-09-13T02:00:00Z,"10,430.45"
2020-09-13T03:00:00Z,"10,464.45"
2020-09-13T04:00:00Z,"10,511.87"
2020-09-13T05:00:00Z,"10,551.13"
2020-09-13T06:00:00Z,"10,564.69"
2020-09-13T07:00:00Z,"10,562.84"
2020-09-13T08:00:00Z,"10,556.60"
2020-09-13T09:00:00Z,"10,539.60"
2020-09-13T10:00:00Z,"10,505.79"
2020-09-13T11:00:00Z,"10,430.47"
2020-09-13T12:00:00Z,"10,341.76"
2020-09-13T13:00:00Z,"10,282.00"
2020-09-13T14:00:00Z,"10,263.23"
2020-09-13T15:00:00Z,"10,262.01"
2020-09-13T16:00:00Z,"10,259.33"
2020-09-13T17:00:00Z,"10,258.34"
2020-09-13T18:00:00Z,"10,253.39"
2020-09-13T19:00:00Z,"10,266.23"
2020-09-13T20:00:00Z,"10,288.28"
2020-09-13T21:00:00Z,"10,305.88"
2020-09-13T22:00:00Z,"10,316.18"
2020-09-13T23:00:00Z,"10,326.07"
2020-09-14T00:00:00Z,"10,317.53"
2020-09-14T01:00:00Z,"10,314.54"
2020-09-14T02:00:00Z,"10,324.89"
2020-09-14T03:00:00Z,"10,342.55"
2020-09-14T04:00:00Z,"10,357.70"
2020-09-14T05:00:00Z,"10,361.31"
2020-09-14T06:00:00Z,"10,363.00"
2020-09-14T07:00:00Z,"10,376.56"
2020-09-14T08:00:00Z,"10,383.33"
2020-09-14T09:00:00Z,"10,384.70"
2020-09-14T10:00:00Z,"10,394.01"
2020-09-14T11:00:00Z,"10,424.91"
2020-09-14T12:00:00Z,"10,472.22"
2020-09-14T13:00:00Z,"10,555.36"
2020-09-14T14:00:00Z,"10,632.64"
2020-09-14T15:00:00Z,"10,702.96"
2020-09-14T16:00:00Z,"10,754.88"
2020-09-14T17:00:00Z,"10,767.22"
2020-09-14T18:00:00Z,"10,750.03"
2020-09-14T19:00:00Z,"10,717.59"
2020-09-14T20:00:00Z,"10,694.96"
2020-09-14T21:00:00Z,"10,696.78"
2020-09-14T22:00:00Z,"10,690.66"
2020-09-14T23:00:00Z,"10,684.73"
2020-09-15T00:00:00Z,"10,677.96"
2020-09-15T01:00:00Z,"10,686.91"
2020-09-15T02:00:00Z,"10,715.61"
2020-09-15T03:00:00Z,"10,747.80"
2020-09-15T04:00:00Z,"10,763.28"
2020-09-15T05:00:00Z,"10,763.75"
2020-09-15T06:00:00Z,"10,754.03"
2020-09-15T07:00:00Z,"10,746.05"
2020-09-15T08:00:00Z,"10,711.68"
2020-09-15T09:00:00Z,"10,686.93"
2020-09-15T10:00:00Z,"10,721.39"
2020-09-15T11:00:00Z,"10,781.65"
2020-09-15T12:00:00Z,"10,863.96"
2020-09-15T13:00:00Z,"10,904.04"
2020-09-15T14:00:00Z,"10,882.07"
2020-09-15T15:00:00Z,"10,835.42"
2020-09-15T16:00:00Z,"10,791.54"
2020-09-15T17:00:00Z,"10,775.80"
2020-09-15T18:00:00Z,"10,775.37"
2020-09-15T19:00:00Z,"10,780.05"
2020-09-15T20:00:00Z,"10,806.71"
2020-09-15T21:00:00Z,"10,840.16"
2020-09-15T22:00:00Z,"10,843.08"
2020-09-15T23:00:00Z,"10,823.71"
2020-09-16T00:00:00Z,"10,775.68"
2020-09-16T01:00:00Z,"10,735.52"
2020-09-16T02:00:00Z,"10,714.11"
2020-09-16T03:00:00Z,"10,724.79"
2020-09-16T04:00:00Z,"10,752.83"
2020-09-16T05:00:00Z,"10,776.56"
2020-09-16T06:00:00Z,"10,807.87"
2020-09-16T07:00:00Z,"10,857.04"
2020-09-16T08:00:00Z,"10,903.56"
2020-09-16T09:00:00Z,"10,924.56"
2020-09-16T10:00:00Z,"10,912.43"
2020-09-16T11:00:00Z,"10,901.44"
2020-09-16T12:00:00Z,"10,906.60"
2020-09-16T13:00:00Z,"10,920.57"
2020-09-16T14:00:00Z,"10,923.94"
2020-09-16T15:00:00Z,"10,951.27"
2020-09-16T16:00:00Z,"11,006.78"
2020-09-16T17:00:00Z,"11,057.05"
2020-09-16T18:00:00Z,"11,075.14"
2020-09-16T19:00:00Z,"11,054.42"
2020-09-16T20:00:00Z,"11,022.29"
2020-09-16T21:00:00Z,"11,004.88"
2020-09-16T22:00:00Z,"11,006.14"
2020-09-16T23:00:00Z,"10,996.46"
2020-09-17T00:00:00Z,"10,990.81"
2020-09-17T01:00:00Z,"10,975.87"
2020-09-17T02:00:00Z,"10,953.22"
2020-09-17T03:00:00Z,"10,914.52"
2020-09-17T04:00:00Z,"10,887.26"
2020-09-17T05:00:00Z,"10,878.76"
2020-09-17T06:00:00Z,"10,871.46"
2020-09-17T07:00:00Z,"10,871.42"
2020-09-17T08:00:00Z,"10,866.80"
2020-09-17T09:00:00Z,"10,867.11"
2020-09-17T10:00:00Z,"10,854.56"
2020-09-17T11:00:00Z,"10,853.90"
2020-09-17T12:00:00Z,"10,837.56"
2020-09-17T13:00:00Z,"10,821.25"
2020-09-17T14:00:00Z,"10,815.83"
2020-09-17T15:00:00Z,"10,819.27"
2020-09-17T16:00:00Z,"10,831.19"
2020-09-17T17:00:00Z,"10,847.71"
2020-09-17T18:00:00Z,"10,876.20"
2020-09-17T19:00:00Z,"10,907.40"
2020-09-17T20:00:00Z,"10,936.45"
2020-09-17T21:00:00Z,"10,961.76"
2020-09-17T22:00:00Z,"10,963.94"
2020-09-17T23:00:00Z,"10,959.52"
2020-09-18T00:00:00Z,"10,941.53"
2020-09-18T01:00:00Z,"10,920.38"
2020-09-18T02:00:00Z,"10,910.01"
2020-09-18T03:00:00Z,"10,910.28"
2020-09-18T04:00:00Z,"10,911.46"
2020-09-18T05:00:00Z,"10,917.82"
2020-09-18T06:00:00Z,"10,936.08"
2020-09-18T07:00:00Z,"10,952.83"
2020-09-18T08:00:00Z,"10,965.74"
2020-09-18T09:00:00Z,"10,986.03"
2020-09-18T10:00:00Z,"10,994.75"
2020-09-18T11:00:00Z,"10,995.92"
2020-09-18T12:00:00Z,"10,993.15"
2020-09-18T13:00:00Z,"10,968.93"
2020-09-18T14:00:00Z,"10,949.14"
2020-09-18T15:00:00Z,"10,921.80"
2020-09-18T16:00:00Z,"10,895.31"
2020-09-18T17:00:00Z,"10,861.07"
2020-09-18T18:00:00Z,"10,839.66"
2020-09-18T19:00:00Z,"10,835.27"
2020-09-18T20:00:00Z,"10,848.92"
2020-09-18T21:00:00Z,"10,886.47"
2020-09-18T22:00:00Z,"10,921.54"
2020-09-18T23:00:00Z,"10,946.56"
2020-09-19T00:00:00Z,"10,968.19"
2020-09-19T01:00:00Z,"10,975.08"
2020-09-19T02:00:00Z,"10,980.48"
2020-09-19T03:00:00Z,"10,984.97"
2020-09-19T04:00:00Z,"10,982.81"
2020-09-19T05:00:00Z,"10,968.69"
2020-09-19T06:00:00Z,"10,953.13"
2020-09-19T07:00:00Z,"10,929.45"
2020-09-19T08:00:00Z,"10,916.04"
2020-09-19T09:00:00Z,"10,918.22"
2020-09-19T10:00:00Z,"10,943.14"
2020-09-19T11:00:00Z,"11,020.33"
2020-09-19T12:00:00Z,"11,094.65"
2020-09-19T13:00:00Z,"11,145.23"
2020-09-19T14:00:00Z,"11,152.94"
2020-09-19T15:00:00Z,"11,136.08"
2020-09-19T16:00:00Z,"11,105.65"
2020-09-19T17:00:00Z,"11,081.16"
2020-09-19T18:00:00Z,"11,061.38"
2020-09-19T19:00:00Z,"11,051.14"
2020-09-19T20:00:00Z,"11,059.80"
2020-09-19T21:00:00Z,"11,063.68"
2020-09-19T22:00:00Z,"11,067.65"
2020-09-19T23:00:00Z,"11,071.35"
2020-09-20T00:00:00Z,"11,069.01"
2020-09-20T01:00:00Z,"11,030.03"
2020-09-20T02:00:00Z,"10,969.91"
2020-09-20T03:00:00Z,"10,923.11"
2020-09-20T04:00:00Z,"10,910.47"
2020-09-20T05:00:00Z,"10,920.51"
2020-09-20T06:00:00Z,"10,940.30"
2020-09-20T07:00:00Z,"10,953.99"
2020-09-20T08:00:00Z,"10,958.94"
2020-09-20T09:00:00Z,"10,961.24"
2020-09-20T10:00:00Z,"10,968.12"
2020-09-20T11:00:00Z,"10,967.38"
2020-09-20T12:00:00Z,"10,931.81"
2020-09-20T13:00:00Z,"10,886.91"
2020-09-20T14:00:00Z,"10,842.72"
2020-09-20T15:00:00Z,"10,816.62"
2020-09-20T16:00:00Z,"10,814.27"
2020-09-20T17:00:00Z,"10,838.13"
2020-09-20T18:00:00Z,"10,868.85"
2020-09-20T19:00:00Z,"10,886.77"
2020-09-20T20:00:00Z,"10,884.48"
2020-09-20T21:00:00Z,"10,875.73"
2020-09-20T22:00:00Z,"10,870.35"
2020-09-20T23:00:00Z,"10,884.39"
2020-09-21T00:00:00Z,"10,917.24"
